0.1970996856689453,0.5683048367500305,-1.8820868774582777e-07,0.2640219032764435,0.512648344039917,-0.010919114574790001,0.30343392491340637,0.45616593956947327,-0.02314014919102192,0.3268235921859741,0.4235369563102722,-0.03534432873129845,0.312589168548584,0.44230952858924866,-0.043801408261060715,0.2286747843027115,0.36041900515556335,-0.02470218949019909,0.29472869634628296,0.38549745082855225,-0.04293384402990341,0.29311221837997437,0.42921555042266846,-0.048888593912124634,0.2748319208621979,0.43793466687202454,-0.05435812473297119,0.20667657256126404,0.3857066333293915,-0.03262345865368843,0.286379337310791,0.42964354157447815,-0.052535321563482285,0.2785429358482361,0.4716678857803345,-0.053359780460596085,0.25892236828804016,0.46683377027511597,-0.0547473207116127,0.1969006359577179,0.42708542943000793,-0.041909776628017426,0.27398431301116943,0.47791534662246704,-0.05793749913573265,0.2641279101371765,0.5063847899436951,-0.05438167601823807,0.24380101263523102,0.49843934178352356,-0.05337277427315712,0.19559700787067413,0.4741102159023285,-0.05309929698705673,0.25660017132759094,0.5136645436286926,-0.06318541616201401,0.24788329005241394,0.5297629833221436,-0.06423330307006836,0.2291475385427475,0.5210604071617126,-0.06624539941549301,FIST
0.1982501894235611,0.5656588077545166,-1.8403858348392532e-07,0.2645706236362457,0.5099168419837952,-0.012194311246275902,0.3046947121620178,0.4548681676387787,-0.02503540925681591,0.32856544852256775,0.4222915470600128,-0.03746795281767845,0.3135908544063568,0.4416000247001648,-0.04625679925084114,0.22638550400733948,0.35901376605033875,-0.02947595901787281,0.2928720712661743,0.38539794087409973,-0.048237964510917664,0.29258963465690613,0.4292624890804291,-0.053363289684057236,0.27533596754074097,0.43759024143218994,-0.05801502987742424,0.2041492760181427,0.3879842758178711,-0.037167854607105255,0.2849884629249573,0.431270956993103,-0.0579446479678154,0.2773085832595825,0.47304365038871765,-0.05821182578802109,0.2577841281890869,0.4676222801208496,-0.05906985327601433,0.19492429494857788,0.4324099123477936,-0.046038419008255005,0.27256277203559875,0.48150336742401123,-0.06279896944761276,0.2625310719013214,0.5091024041175842,-0.05864604935050011,0.24238939583301544,0.5006110072135925,-0.05706145241856575,0.1942882537841797,0.4813404381275177,-0.05684651806950569,0.2549671530723572,0.5180577039718628,-0.06733181327581406,0.2469811737537384,0.5321071743965149,-0.0680403932929039,0.22962352633476257,0.5228723287582397,-0.06965751200914383,FIST
0.19626158475875854,0.5667644143104553,-2.5732396125022206e-07,0.26494157314300537,0.5193667411804199,-0.011248056776821613,0.3054398000240326,0.45994192361831665,-0.021696854382753372,0.32658594846725464,0.4241868257522583,-0.03239256143569946,0.30976688861846924,0.4403645396232605,-0.039241064339876175,0.23261144757270813,0.3554937243461609,-0.01442994549870491,0.29647311568260193,0.3822815418243408,-0.03481678292155266,0.29202714562416077,0.42431551218032837,-0.04530918970704079,0.2729976177215576,0.4286264479160309,-0.053821515291929245,0.21069714426994324,0.3754749298095703,-0.022063184529542923,0.2870931029319763,0.41864463686943054,-0.042963072657585144,0.2798732817173004,0.4602225422859192,-0.04652529954910278,0.262042373418808,0.454478919506073,-0.04925494268536568,0.2000986635684967,0.41326576471328735,-0.03216652572154999,0.27492189407348633,0.45971882343292236,-0.05032110586762428,0.2661031186580658,0.4916989505290985,-0.04809404909610748,0.24722102284431458,0.48448145389556885,-0.04697594791650772,0.1991841048002243,0.458739310503006,-0.04434947296977043,0.2585107088088989,0.49762415885925293,-0.05667371675372124,0.24720387160778046,0.5180767178535461,-0.05917291343212128,0.2265472710132599,0.5101873278617859,-0.06149423494935036,FIST
0.19451454281806946,0.5683576464653015,-2.1863644406039384e-07,0.2637087404727936,0.5146331787109375,-0.010783768258988857,0.30324551463127136,0.45786041021347046,-0.022405067458748817,0.32508280873298645,0.42422425746917725,-0.034214604645967484,0.31182029843330383,0.44147810339927673,-0.042034413665533066,0.23074126243591309,0.35719937086105347,-0.020312944427132607,0.296021431684494,0.3849322199821472,-0.0400543138384819,0.2918684780597687,0.42818471789360046,-0.048029642552137375,0.27271291613578796,0.43440675735473633,-0.054760102182626724,0.2084333598613739,0.37972497940063477,-0.028317192569375038,0.28692176938056946,0.4239710569381714,-0.04939451441168785,0.27850428223609924,0.4657205045223236,-0.051265936344861984,0.2597663402557373,0.46050578355789185,-0.05301854759454727,0.1982884705066681,0.41920459270477295,-0.03818864747881889,0.27618858218193054,0.46911388635635376,-0.055642466992139816,0.26565101742744446,0.4991205930709839,-0.05218559503555298,0.24537798762321472,0.4918368458747864,-0.05066892132163048,0.19692504405975342,0.4653410017490387,-0.050034359097480774,0.2594086527824402,0.5040199756622314,-0.06122928485274315,0.24871796369552612,0.5220645666122437,-0.06255687773227692,0.22856657207012177,0.5136794447898865,-0.06438067555427551,FIST
0.19355376064777374,0.566692590713501,-2.1340949274417653e-07,0.263574481010437,0.5123647451400757,-0.010795259848237038,0.3029792904853821,0.454746812582016,-0.02269621379673481,0.3245554268360138,0.42216798663139343,-0.03468524292111397,0.3125101923942566,0.4416816830635071,-0.042629584670066833,0.23037761449813843,0.35739070177078247,-0.02399212308228016,0.2958129048347473,0.3848542869091034,-0.04336944967508316,0.29206353425979614,0.42779937386512756,-0.049512214958667755,0.27301669120788574,0.4355163872241974,-0.055003706365823746,0.20783737301826477,0.3807218074798584,-0.03221564739942551,0.28720757365226746,0.42389434576034546,-0.05411231890320778,0.2778497338294983,0.4653576612472534,-0.05500803515315056,0.25820687413215637,0.4610995948314667,-0.05582696571946144,0.19789016246795654,0.4203977882862091,-0.04200742021203041,0.27643445134162903,0.4688919484615326,-0.059862393885850906,0.2651175856590271,0.49847090244293213,-0.05564844608306885,0.24456597864627838,0.4918903410434723,-0.05354710668325424,0.19662699103355408,0.46634283661842346,-0.05376732349395752,0.2602582275867462,0.5045146346092224,-0.06582414358854294,0.249222531914711,0.5219113230705261,-0.06741327047348022,0.2292296290397644,0.5136932134628296,-0.06929438561201096,FIST
0.1629815548658371,0.6786755919456482,4.911869382340228e-07,0.2155546247959137,0.6297297477722168,-0.01912287250161171,0.2310166209936142,0.5437454581260681,-0.020904824137687683,0.20462937653064728,0.4786958396434784,-0.023890482261776924,0.16313770413398743,0.45195695757865906,-0.025612952187657356,0.2325604259967804,0.474509596824646,0.005600365810096264,0.26228994131088257,0.4019070267677307,-0.002095847623422742,0.279727578163147,0.3589600920677185,-0.00844128429889679,0.2935168743133545,0.3254549205303192,-0.013662751764059067,0.190013125538826,0.4683484733104706,0.0030884952284395695,0.18493212759494781,0.3804551064968109,-0.0086909718811512,0.18254715204238892,0.32729899883270264,-0.018112564459443092,0.176459401845932,0.28532564640045166,-0.02289976179599762,0.152045339345932,0.48845425248146057,-0.003035331843420863,0.13511690497398376,0.43160611391067505,-0.03411373123526573,0.1552339494228363,0.4851597249507904,-0.041241973638534546,0.16701383888721466,0.5294986367225647,-0.03617461025714874,0.11799421161413193,0.524493932723999,-0.010160406120121479,0.11537174135446548,0.4874565303325653,-0.0409582257270813,0.13371263444423676,0.5242178440093994,-0.04453827813267708,0.14563333988189697,0.5593817234039307,-0.039954774081707,PEACE
0.18272246420383453,0.6673309206962585,5.022297955292743e-07,0.23405671119689941,0.6178017854690552,-0.017767176032066345,0.25031667947769165,0.5347850918769836,-0.020269909873604774,0.22269846498966217,0.4746363162994385,-0.02411205880343914,0.1823265254497528,0.45374801754951477,-0.027016369625926018,0.24956180155277252,0.4635573625564575,0.0019258466782048345,0.28117477893829346,0.39331895112991333,-0.007276707328855991,0.29974639415740967,0.35138875246047974,-0.014248715713620186,0.31413915753364563,0.317857563495636,-0.019525887444615364,0.207168310880661,0.4575268030166626,-0.0016349726356565952,0.20366112887859344,0.3704845905303955,-0.014935019426047802,0.20097847282886505,0.31797951459884644,-0.024950258433818817,0.19419795274734497,0.27591466903686523,-0.029688358306884766,0.1696624457836151,0.47825807332992554,-0.008215107023715973,0.1533668339252472,0.42710748314857483,-0.038918450474739075,0.17355108261108398,0.482381135225296,-0.04558010771870613,0.18595784902572632,0.5262190103530884,-0.039907291531562805,0.1367441862821579,0.5153731107711792,-0.015635894611477852,0.13483020663261414,0.48126813769340515,-0.04429620876908302,0.15386751294136047,0.5177125334739685,-0.046195633709430695,0.16671521961688995,0.5512183904647827,-0.04042171686887741,PEACE
0.18540483713150024,0.6691069006919861,4.916341822536197e-07,0.23522037267684937,0.6209649443626404,-0.01725400798022747,0.2508081793785095,0.5384373664855957,-0.019834963604807854,0.2235058844089508,0.4778047204017639,-0.023898610845208168,0.1826637089252472,0.45338064432144165,-0.02720830962061882,0.25043976306915283,0.4653283953666687,0.0010559427319094539,0.28196999430656433,0.3940564692020416,-0.008410979993641376,0.300517737865448,0.3524305820465088,-0.01568518951535225,0.31465858221054077,0.3190733790397644,-0.021043876186013222,0.2080838978290558,0.45909565687179565,-0.002567318035289645,0.2038067877292633,0.3706996440887451,-0.01586141809821129,0.20178203284740448,0.31727057695388794,-0.02599816396832466,0.19536294043064117,0.274716854095459,-0.030946269631385803,0.17028307914733887,0.47972244024276733,-0.009004572406411171,0.1545703411102295,0.42645949125289917,-0.03913925960659981,0.1744099110364914,0.48061513900756836,-0.045112110674381256,0.18546254932880402,0.5248308181762695,-0.039216235280036926,0.1365087926387787,0.516385018825531,-0.01623218134045601,0.13545182347297668,0.47815975546836853,-0.04429277777671814,0.15432578325271606,0.5143395662307739,-0.04517234116792679,0.1664735972881317,0.5496154427528381,-0.038646403700113297,PEACE
0.18488538265228271,0.6682109832763672,4.956302745995345e-07,0.23405399918556213,0.6210904121398926,-0.018649021163582802,0.25127938389778137,0.5395517349243164,-0.022114891558885574,0.2239082157611847,0.47810402512550354,-0.026652969419956207,0.18286502361297607,0.4532218277454376,-0.030314819887280464,0.2502528429031372,0.46520763635635376,-0.0010292268125340343,0.2821716070175171,0.3934233486652374,-0.010986375622451305,0.30065634846687317,0.3519611954689026,-0.01843760535120964,0.3146601617336273,0.3186074495315552,-0.023860473185777664,0.20784734189510345,0.4590953588485718,-0.003963008522987366,0.20370496809482574,0.37037748098373413,-0.017629440873861313,0.20146535336971283,0.3170228898525238,-0.027662381529808044,0.19489072263240814,0.27459198236465454,-0.03248956799507141,0.17032495141029358,0.47982197999954224,-0.009733309037983418,0.15491394698619843,0.4263385236263275,-0.04011424258351326,0.17474566400051117,0.4798268675804138,-0.04581103473901749,0.18570083379745483,0.5238127708435059,-0.039705418050289154,0.13700932264328003,0.516390860080719,-0.016381170600652695,0.13635651767253876,0.47840678691864014,-0.04464460164308548,0.15509946644306183,0.5143796801567078,-0.04535860940814018,0.16696561872959137,0.5495279431343079,-0.03862295672297478,PEACE
0.18604497611522675,0.6673818826675415,4.866791982749419e-07,0.2351425141096115,0.6208956837654114,-0.018547963351011276,0.2517452538013458,0.5383666753768921,-0.02193194068968296,0.2235507220029831,0.4768122136592865,-0.02639036253094673,0.18214188516139984,0.45303642749786377,-0.029992127791047096,0.2516542673110962,0.4642144739627838,-0.00093264871975407,0.28305721282958984,0.3931172490119934,-0.011158748529851437,0.30129170417785645,0.3521536588668823,-0.018863767385482788,0.31516098976135254,0.3186122179031372,-0.024646613746881485,0.2089698165655136,0.4581219255924225,-0.003933469764888287,0.2050493210554123,0.37085700035095215,-0.018508613109588623,0.20248419046401978,0.317922979593277,-0.029533255845308304,0.19585701823234558,0.2741314768791199,-0.03509882465004921,0.17120465636253357,0.47861799597740173,-0.009711820632219315,0.1545102596282959,0.42509642243385315,-0.04101494699716568,0.17446649074554443,0.4782222807407379,-0.04755911976099014,0.1862439215183258,0.5221837162971497,-0.04202362895011902,0.13815826177597046,0.5149405002593994,-0.01631801389157772,0.13703107833862305,0.4782163202762604,-0.04548846557736397,0.15571022033691406,0.5147832036018372,-0.04697147384285927,0.16788925230503082,0.5503763556480408,-0.04076974838972092,PEACE
0.1862604320049286,0.6668120622634888,4.873049874731805e-07,0.23544907569885254,0.6206558346748352,-0.018658459186553955,0.2522296905517578,0.537697434425354,-0.02194206602871418,0.2238110452890396,0.47562745213508606,-0.026227375492453575,0.18199914693832397,0.45218217372894287,-0.02970043197274208,0.251659631729126,0.4636155962944031,-0.0010281095746904612,0.283029705286026,0.393136203289032,-0.011036883108317852,0.3013097941875458,0.35225191712379456,-0.01867532730102539,0.31501951813697815,0.31873539090156555,-0.024533603340387344,0.2089778333902359,0.45770204067230225,-0.004012534394860268,0.2049468457698822,0.3711063861846924,-0.018307330086827278,0.20253852009773254,0.31863144040107727,-0.029393918812274933,0.19583545625209808,0.27505189180374146,-0.03514096885919571,0.171365424990654,0.4785032570362091,-0.009766408242285252,0.15430857241153717,0.4257127642631531,-0.041061148047447205,0.17493462562561035,0.4780329465866089,-0.04805426299571991,0.18704161047935486,0.5213716626167297,-0.042988795787096024,0.13837629556655884,0.5150880813598633,-0.01634097658097744,0.13721635937690735,0.4788222908973694,-0.04596817493438721,0.15645399689674377,0.5152124166488647,-0.04801059886813164,0.16916096210479736,0.5504762530326843,-0.042269621044397354,PEACE
0.1853373646736145,0.6633017659187317,4.848485559705296e-07,0.2355145364999771,0.6187853813171387,-0.017517639324069023,0.25066110491752625,0.536027729511261,-0.019884929060935974,0.22307412326335907,0.474008172750473,-0.02358103170990944,0.1825859099626541,0.44999265670776367,-0.026472706347703934,0.2525009512901306,0.4625409245491028,0.000908902264200151,0.28368663787841797,0.39181530475616455,-0.008650580421090126,0.30221205949783325,0.35040682554244995,-0.01590542122721672,0.3159468472003937,0.3172883093357086,-0.02148229070007801,0.2103959023952484,0.45633670687675476,-0.002497507957741618,0.20536337792873383,0.36787471175193787,-0.01668180339038372,0.20220598578453064,0.3153179883956909,-0.027359167113900185,0.194932758808136,0.2727317810058594,-0.032580889761447906,0.17280204594135284,0.4767243564128876,-0.008670726791024208,0.15619266033172607,0.4235239326953888,-0.04025045037269592,0.17569661140441895,0.47792693972587585,-0.046716466546058655,0.1869012713432312,0.5218225717544556,-0.04097004979848862,0.13924112915992737,0.5131204724311829,-0.015575398690998554,0.13820549845695496,0.47834348678588867,-0.04563217610120773,0.15702354907989502,0.5159852504730225,-0.04757796227931976,0.1692500114440918,0.5510645508766174,-0.04154527559876442,PEACE
0.18497228622436523,0.6631532907485962,4.5848142349314003e-07,0.2341993749141693,0.6187095046043396,-0.017066586762666702,0.24983032047748566,0.5365698933601379,-0.01985321007668972,0.22360292077064514,0.47435206174850464,-0.0240669846534729,0.18296010792255402,0.4493993818759918,-0.02757742814719677,0.2519283592700958,0.461796373128891,-0.0005452944897115231,0.2827700078487396,0.3917967975139618,-0.010414141230285168,0.30115053057670593,0.35060739517211914,-0.017899267375469208,0.3143390417098999,0.3174620270729065,-0.023647069931030273,0.20949997007846832,0.45579400658607483,-0.004337961319833994,0.2041538953781128,0.3676972985267639,-0.018527092412114143,0.2017635554075241,0.31569230556488037,-0.02921481244266033,0.19484978914260864,0.27277567982673645,-0.034650783985853195,0.17187683284282684,0.47683554887771606,-0.010701697319746017,0.1556956171989441,0.42438778281211853,-0.042004648596048355,0.17626266181468964,0.4781225323677063,-0.048553481698036194,0.18777571618556976,0.5218318700790405,-0.043128035962581635,0.13844764232635498,0.513769268989563,-0.017727142199873924,0.1384172886610031,0.47764769196510315,-0.04748997837305069,0.1579114943742752,0.5147692561149597,-0.049313969910144806,0.17067213356494904,0.5505512356758118,-0.04336142912507057,PEACE
0.1827392429113388,0.6612867116928101,4.652040956898418e-07,0.23411455750465393,0.6156600117683411,-0.016207536682486534,0.2489769160747528,0.5330989956855774,-0.018167205154895782,0.22365456819534302,0.4719630777835846,-0.02197897620499134,0.18329225480556488,0.4473973512649536,-0.02522127702832222,0.24922724068164825,0.4577174782752991,0.0016565661644563079,0.27927568554878235,0.3859768807888031,-0.007873491384088993,0.29730719327926636,0.34368544816970825,-0.015077700838446617,0.31022199988365173,0.3097953498363495,-0.020605729892849922,0.20682521164417267,0.4524320960044861,-0.0025616963393986225,0.19973807036876678,0.36473187804222107,-0.016968179494142532,0.19603385031223297,0.31098705530166626,-0.027726328000426292,0.18782278895378113,0.267910361289978,-0.03312477841973305,0.16919194161891937,0.4736500084400177,-0.009478877298533916,0.15201130509376526,0.4224979281425476,-0.040735770016908646,0.1740628331899643,0.4774959981441498,-0.04690428078174591,0.18688078224658966,0.5214409828186035,-0.041163671761751175,0.13532954454421997,0.510769248008728,-0.017101163044571877,0.135000079870224,0.47511178255081177,-0.04651583731174469,0.1546972095966339,0.5119946599006653,-0.04811679944396019,0.16774606704711914,0.5468155741691589,-0.04208420589566231,PEACE
0.22819499671459198,0.6190649271011353,4.878015715803485e-07,0.2887665629386902,0.5802469253540039,-0.027699878439307213,0.33438926935195923,0.5142651796340942,-0.041391972452402115,0.3660934567451477,0.46635398268699646,-0.053978949785232544,0.3989761471748352,0.44032877683639526,-0.06679537892341614,0.269204318523407,0.3968351185321808,-0.02804643101990223,0.2854335904121399,0.31525659561157227,-0.047377608716487885,0.29473569989204407,0.26537400484085083,-0.0626397654414177,0.3006376624107361,0.221200630068779,-0.0741492360830307,0.2214362770318985,0.3916415274143219,-0.03018643520772457,0.21504096686840057,0.29661938548088074,-0.0461418442428112,0.21183158457279205,0.2417292594909668,-0.05854082480072975,0.20730924606323242,0.1948249638080597,-0.06770861893892288,0.1813669502735138,0.4117419719696045,-0.03575173020362854,0.15840092301368713,0.3283121585845947,-0.053783029317855835,0.14587220549583435,0.27684396505355835,-0.06704826653003693,0.13657620549201965,0.2282782942056656,-0.0760955736041069,0.14941397309303284,0.4532455503940582,-0.04399668052792549,0.1077946126461029,0.40506255626678467,-0.06248357146978378,0.08203333616256714,0.37552183866500854,-0.07088296860456467,0.06090717017650604,0.343301385641098,-0.07569903880357742,OPEN
0.22773735225200653,0.6205683350563049,4.870327074968372e-07,0.28801771998405457,0.5817266702651978,-0.028527159243822098,0.33431077003479004,0.5158366560935974,-0.042702920734882355,0.36752763390541077,0.46642521023750305,-0.05562659353017807,0.39957815408706665,0.4371548593044281,-0.06861244887113571,0.26967349648475647,0.3970799446105957,-0.028153661638498306,0.2860834300518036,0.31558623909950256,-0.04765035957098007,0.2953077554702759,0.2662896513938904,-0.06313173472881317,0.3011430501937866,0.2227173000574112,-0.07472025603055954,0.22197464108467102,0.3915686011314392,-0.029987258836627007,0.21588023006916046,0.296547532081604,-0.04595261439681053,0.21310777962207794,0.2416640967130661,-0.058356963098049164,0.20900237560272217,0.1948869377374649,-0.06745661050081253,0.18137285113334656,0.4118419587612152,-0.03538624197244644,0.15891452133655548,0.32701972126960754,-0.05369991809129715,0.1459755003452301,0.27531373500823975,-0.06691482663154602,0.1362147182226181,0.22640487551689148,-0.07580287754535675,0.14868494868278503,0.45380842685699463,-0.04350283741950989,0.10780097544193268,0.40530866384506226,-0.06245824322104454,0.08213222026824951,0.3758239150047302,-0.07084827870130539,0.060915350914001465,0.34344613552093506,-0.07546550035476685,OPEN
0.22757573425769806,0.6210147142410278,4.840827614316368e-07,0.2880849242210388,0.5823345184326172,-0.029298385605216026,0.33448463678359985,0.5158157348632812,-0.04374631121754646,0.3671259880065918,0.4668290913105011,-0.05685887485742569,0.39976179599761963,0.4388495683670044,-0.07009301334619522,0.26954618096351624,0.3968164622783661,-0.029326822608709335,0.28582021594047546,0.3149145245552063,-0.049317456781864166,0.29483485221862793,0.26494571566581726,-0.06510970741510391,0.3004694879055023,0.22067555785179138,-0.07697071135044098,0.22158950567245483,0.39138802886009216,-0.030955806374549866,0.21517209708690643,0.29658159613609314,-0.04737400636076927,0.21165171265602112,0.24212628602981567,-0.05998726934194565,0.20695529878139496,0.1958387792110443,-0.0692657008767128,0.1810370236635208,0.41177845001220703,-0.036182716488838196,0.15865550935268402,0.32755598425865173,-0.054644420742988586,0.14556139707565308,0.27638107538223267,-0.06779711693525314,0.13566231727600098,0.22774392366409302,-0.07675802707672119,0.14844529330730438,0.45400261878967285,-0.044248756021261215,0.10794857144355774,0.4059983491897583,-0.06321533769369125,0.08229394257068634,0.37677067518234253,-0.07160396128892899,0.061112597584724426,0.344585120677948,-0.07631012797355652,OPEN
0.22810594737529755,0.6209051609039307,4.863553613176919e-07,0.2891344130039215,0.5821166634559631,-0.02763420157134533,0.33437153697013855,0.514859139919281,-0.04086441546678543,0.36635178327560425,0.4661523997783661,-0.053010258823633194,0.3995285630226135,0.43957820534706116,-0.06530769914388657,0.2696189880371094,0.39683833718299866,-0.026963964104652405,0.28598782420158386,0.31490060687065125,-0.04573393985629082,0.29530882835388184,0.2651323080062866,-0.06080193445086479,0.3011249005794525,0.22108644247055054,-0.07228901982307434,0.22154965996742249,0.3910703659057617,-0.028910309076309204,0.21584604680538177,0.29594847559928894,-0.04421314597129822,0.21294470131397247,0.24105750024318695,-0.056478507816791534,0.20859453082084656,0.19403040409088135,-0.06566838920116425,0.18109458684921265,0.41104042530059814,-0.034321654587984085,0.15890000760555267,0.3271716833114624,-0.051952943205833435,0.14608804881572723,0.2759174704551697,-0.0653538852930069,0.13634082674980164,0.22753912210464478,-0.0746007114648819,0.14864373207092285,0.4527680575847626,-0.042411092668771744,0.10796557366847992,0.4047570824623108,-0.06072944402694702,0.08218207955360413,0.37578389048576355,-0.06921819597482681,0.06082272529602051,0.3440901041030884,-0.07414667308330536,OPEN
0.2281818985939026,0.6203052997589111,4.877609285358631e-07,0.2892732620239258,0.5817201733589172,-0.027486128732562065,0.3349927067756653,0.5145536065101624,-0.04054414853453636,0.3665512800216675,0.465488076210022,-0.05247725546360016,0.3995554447174072,0.43887054920196533,-0.06450560688972473,0.26975980401039124,0.39686742424964905,-0.02642785757780075,0.2863120436668396,0.3155357837677002,-0.04497145488858223,0.2956129014492035,0.2658458352088928,-0.0599043071269989,0.3013499081134796,0.22217345237731934,-0.07125350087881088,0.221563920378685,0.39101600646972656,-0.028325354680418968,0.21598009765148163,0.29576194286346436,-0.04343033581972122,0.21330231428146362,0.2407754510641098,-0.05552422255277634,0.20920240879058838,0.1939583569765091,-0.06452960520982742,0.1809784471988678,0.4108068346977234,-0.033686961978673935,0.15888772904872894,0.32645270228385925,-0.05127716436982155,0.14638909697532654,0.2752152979373932,-0.06455564498901367,0.1369200348854065,0.22721512615680695,-0.07361660897731781,0.14836937189102173,0.4523489475250244,-0.04169027507305145,0.1075986921787262,0.40401750802993774,-0.05998905748128891,0.08183406293392181,0.37506842613220215,-0.06837229430675507,0.06048761308193207,0.34340155124664307,-0.073153555393219,OPEN
0.2275162637233734,0.619763970375061,4.77719652280939e-07,0.28910747170448303,0.5808976888656616,-0.02781917154788971,0.33514559268951416,0.5142004489898682,-0.04088706523180008,0.36664700508117676,0.46401816606521606,-0.05282418802380562,0.39938217401504517,0.4366647005081177,-0.06486228853464127,0.26949602365493774,0.395489364862442,-0.025595197454094887,0.28613749146461487,0.31470346450805664,-0.04399399086833,0.2953339219093323,0.2656630277633667,-0.05910792946815491,0.3012412190437317,0.22239990532398224,-0.07061421126127243,0.22195586562156677,0.3898705840110779,-0.02725088596343994,0.21578165888786316,0.2953173518180847,-0.04213058203458786,0.21277661621570587,0.24123428761959076,-0.05440035089850426,0.20885081589221954,0.1953839659690857,-0.06359890848398209,0.1816258728504181,0.40928521752357483,-0.03250005096197128,0.15951824188232422,0.32566165924072266,-0.04982302710413933,0.14698109030723572,0.2745808959007263,-0.06316986680030823,0.13786663115024567,0.2267264574766159,-0.07235323637723923,0.1489095538854599,0.4500732719898224,-0.04048144072294235,0.107728511095047,0.4028606116771698,-0.05856030806899071,0.08221201598644257,0.3733803629875183,-0.06704647094011307,0.06152297556400299,0.3413738012313843,-0.07195082306861877,OPEN
0.2280164361000061,0.62047278881073,4.7066095021364163e-07,0.28769823908805847,0.5815190076828003,-0.027586888521909714,0.3339926600456238,0.5156527161598206,-0.04110666736960411,0.3665582239627838,0.46633172035217285,-0.05363358557224274,0.39908701181411743,0.439117968082428,-0.0662151500582695,0.2703638970851898,0.3956019878387451,-0.025893421843647957,0.28692781925201416,0.3145579993724823,-0.04463149234652519,0.29625433683395386,0.2656084895133972,-0.059895191341638565,0.30220213532447815,0.22260351479053497,-0.07146580517292023,0.22286397218704224,0.38967758417129517,-0.028012389317154884,0.2162749320268631,0.2953701317310333,-0.04333008453249931,0.21284765005111694,0.24163293838500977,-0.05579523742198944,0.20845670998096466,0.19680386781692505,-0.06497705727815628,0.1825808584690094,0.40925610065460205,-0.033676330000162125,0.16010072827339172,0.32539400458335876,-0.05132430046796799,0.14702259004116058,0.27438923716545105,-0.06475107371807098,0.13750620186328888,0.22656190395355225,-0.0739733874797821,0.1500815451145172,0.4507099688053131,-0.042026061564683914,0.10911473631858826,0.40420666337013245,-0.06043059378862381,0.08290006220340729,0.37529876828193665,-0.06894321739673615,0.06157726049423218,0.3436448574066162,-0.07378198206424713,OPEN
0.2285003811120987,0.620121419429779,4.777333515448845e-07,0.2883765399456024,0.5810904502868652,-0.02746526710689068,0.3342686593532562,0.5153357982635498,-0.040722522884607315,0.3662930130958557,0.4664524495601654,-0.05296750366687775,0.39825767278671265,0.4389762580394745,-0.06521343439817429,0.2700650691986084,0.39526522159576416,-0.025457056239247322,0.2869548201560974,0.3141253590583801,-0.0438382588326931,0.29628339409828186,0.2646647095680237,-0.05885981023311615,0.3020688593387604,0.22121496498584747,-0.07026717811822891,0.2226443886756897,0.3896057903766632,-0.027500400319695473,0.2158258557319641,0.2951134443283081,-0.04259120672941208,0.21239586174488068,0.2408410608768463,-0.05479506775736809,0.20781829953193665,0.1957141011953354,-0.06372182816267014,0.1827731728553772,0.40938451886177063,-0.03308951482176781,0.15985246002674103,0.32615333795547485,-0.05049142241477966,0.14670059084892273,0.27483701705932617,-0.06368230283260345,0.1369348168373108,0.2268856167793274,-0.07265222072601318,0.1508719027042389,0.4508943557739258,-0.041383370757102966,0.10983303189277649,0.4040839374065399,-0.059533100575208664,0.08359980583190918,0.3747054934501648,-0.06789575517177582,0.06215295195579529,0.34286779165267944,-0.07257739454507828,OPEN
0.2277403175830841,0.6195524334907532,4.800391479875543e-07,0.28902268409729004,0.5810853838920593,-0.028526490554213524,0.3350987136363983,0.5153833627700806,-0.04227815568447113,0.367234468460083,0.4660292863845825,-0.054714854806661606,0.39977866411209106,0.43812912702560425,-0.06716713309288025,0.2705082595348358,0.3970452547073364,-0.02726033516228199,0.2867552638053894,0.3165610134601593,-0.046329207718372345,0.29597559571266174,0.2667766809463501,-0.061824679374694824,0.30164554715156555,0.22267797589302063,-0.07356169819831848,0.22290250658988953,0.39107242226600647,-0.028780998662114143,0.21623198688030243,0.29702985286712646,-0.04444483667612076,0.21288827061653137,0.24245122075080872,-0.056967899203300476,0.20819589495658875,0.19575563073158264,-0.06623416393995285,0.18276764452457428,0.4104304015636444,-0.03385801613330841,0.1606048047542572,0.32725417613983154,-0.05173734575510025,0.14783897995948792,0.2759852111339569,-0.06484252959489822,0.13804517686367035,0.22779306769371033,-0.0737217515707016,0.1505618691444397,0.4512641131877899,-0.04170843958854675,0.10957615077495575,0.4032711982727051,-0.06010495871305466,0.08387815952301025,0.37371963262557983,-0.06832437217235565,0.06260749697685242,0.3416200876235962,-0.0729290321469307,OPEN
